STATION,STATION_NAME,DATE,MMXT,MMNT,MNTM
COOP:204793,LINDEN WWTP MI US,200604,60.1,36.7,48.4
COOP:204793,LINDEN WWTP MI US,200605,66.3,48,57.2
COOP:204793,LINDEN WWTP MI US,200606,76.3,55.6,66
COOP:204793,LINDEN WWTP MI US,200607,81.5,62.3,71.9
COOP:204793,LINDEN WWTP MI US,200608,79.8,60.2,70
COOP:204793,LINDEN WWTP MI US,200609,68.1,50.4,59.3
COOP:204793,LINDEN WWTP MI US,200610,54.8,37.8,46.3
COOP:204793,LINDEN WWTP MI US,200611,48.2,33.4,40.8
COOP:204793,LINDEN WWTP MI US,200612,40,28.5,34.3
COOP:204793,LINDEN WWTP MI US,200701,32.8,19.8,26.3
COOP:204793,LINDEN WWTP MI US,200702,23.8,9.3,16.6
COOP:204793,LINDEN WWTP MI US,200703,46.9,28.4,37.7
COOP:204793,LINDEN WWTP MI US,200704,52.5,34.1,43.3
COOP:204793,LINDEN WWTP MI US,200705,70.7,48.5,59.6
COOP:204793,LINDEN WWTP MI US,200706,80,57.2,68.6
COOP:204793,LINDEN WWTP MI US,200707,79.7,57.2,68.5
COOP:204793,LINDEN WWTP MI US,200708,80,60.1,70.1
COOP:204793,LINDEN WWTP MI US,200709,74.6,52.8,63.7
COOP:204793,LINDEN WWTP MI US,200710,65.2,47.2,56.2
COOP:204793,LINDEN WWTP MI US,200711,44.8,29.1,37
COOP:204793,LINDEN WWTP MI US,200712,32.8,20.5,26.7
COOP:204793,LINDEN WWTP MI US,200801,32.2,18.5,25.4
COOP:204793,LINDEN WWTP MI US,200802,27.8,12.6,20.2
COOP:204793,LINDEN WWTP MI US,200803,39,22.1,30.6
COOP:204793,LINDEN WWTP MI US,200804,60.6,38.2,49.4
COOP:204793,LINDEN WWTP MI US,200805,64.3,40.8,52.6
COOP:204793,LINDEN WWTP MI US,200807,79.7,58.8,69.3
COOP:204793,LINDEN WWTP MI US,200808,78.5,56.2,67.4
COOP:204793,LINDEN WWTP MI US,200809,73.2,51.7,62.5
COOP:204793,LINDEN WWTP MI US,200810,58,37.5,47.8
COOP:204793,LINDEN WWTP MI US,200811,44.7,30.6,37.7
COOP:204793,LINDEN WWTP MI US,200812,31.5,16.7,24.1
COOP:204793,LINDEN WWTP MI US,200901,22.6,5.9,14.3
COOP:204793,LINDEN WWTP MI US,200902,34.4,15.9,25.2
COOP:204793,LINDEN WWTP MI US,200903,44.1,23.9,34
COOP:204793,LINDEN WWTP MI US,200908,76.3,57.1,66.7
COOP:204793,LINDEN WWTP MI US,200909,72.4,50.6,61.5
COOP:204793,LINDEN WWTP MI US,201001,28.1,15.9,22
COOP:204793,LINDEN WWTP MI US,201002,29.5,16.4,23
COOP:204793,LINDEN WWTP MI US,201003,48.2,27.2,37.7
COOP:204793,LINDEN WWTP MI US,201004,62.4,37.4,49.9
COOP:204793,LINDEN WWTP MI US,201005,70.2,49.4,59.8
COOP:204793,LINDEN WWTP MI US,201006,76.6,59.5,68.1
COOP:204793,LINDEN WWTP MI US,201007,82.6,62.7,72.7
COOP:204793,LINDEN WWTP MI US,201008,81.7,62.4,72.1
COOP:204793,LINDEN WWTP MI US,201009,70,51.2,60.6
COOP:204793,LINDEN WWTP MI US,201010,62.5,40.6,51.6
COOP:204793,LINDEN WWTP MI US,201011,48.4,29.4,38.9
COOP:204793,LINDEN WWTP MI US,201012,28.8,17.5,23.2
COOP:203585,HARBOR BEACH 1 SSE MI US,200601,34.9,24.4,29.7
COOP:203585,HARBOR BEACH 1 SSE MI US,200602,29.1,15,22.1
COOP:203585,HARBOR BEACH 1 SSE MI US,200603,37.2,23.7,30.5
COOP:203585,HARBOR BEACH 1 SSE MI US,200604,51.8,34.6,43.2
COOP:203585,HARBOR BEACH 1 SSE MI US,200605,61.6,45.6,53.6
COOP:203585,HARBOR BEACH 1 SSE MI US,200606,70,54.1,62.1
COOP:203585,HARBOR BEACH 1 SSE MI US,200607,78.2,61.5,69.9
COOP:203585,HARBOR BEACH 1 SSE MI US,200608,75.8,57.8,66.8
COOP:203585,HARBOR BEACH 1 SSE MI US,200609,66,50.3,58.2
COOP:203585,HARBOR BEACH 1 SSE MI US,200610,52.6,38.5,45.6
COOP:203585,HARBOR BEACH 1 SSE MI US,200611,46.2,33.4,39.8
COOP:203585,HARBOR BEACH 1 SSE MI US,200612,38.5,27.7,33.1
COOP:203585,HARBOR BEACH 1 SSE MI US,200701,32.1,18.4,25.3
COOP:203585,HARBOR BEACH 1 SSE MI US,200702,22.9,7.8,15.4
COOP:203585,HARBOR BEACH 1 SSE MI US,200703,40,23.1,31.6
COOP:203585,HARBOR BEACH 1 SSE MI US,200704,46.3,32.1,39.2
COOP:203585,HARBOR BEACH 1 SSE MI US,200705,61.5,43.5,52.5
COOP:203585,HARBOR BEACH 1 SSE MI US,200706,73.6,55,64.3
COOP:203585,HARBOR BEACH 1 SSE MI US,200707,73.9,57.2,65.6
COOP:203585,HARBOR BEACH 1 SSE MI US,200708,76.3,59.5,67.9
COOP:203585,HARBOR BEACH 1 SSE MI US,200709,70.8,51.6,61.2
COOP:203585,HARBOR BEACH 1 SSE MI US,200710,64.1,47.9,56
COOP:203585,HARBOR BEACH 1 SSE MI US,200711,42.9,29.6,36.3
COOP:203585,HARBOR BEACH 1 SSE MI US,200712,30.8,20.7,25.8
COOP:203585,HARBOR BEACH 1 SSE MI US,200801,30.4,17.5,24
COOP:203585,HARBOR BEACH 1 SSE MI US,200802,26.6,12.1,19.4
COOP:203585,HARBOR BEACH 1 SSE MI US,200803,33.6,20.7,27.2
COOP:203585,HARBOR BEACH 1 SSE MI US,200804,53.1,34.6,43.9
COOP:203585,HARBOR BEACH 1 SSE MI US,200805,56.5,39.5,48
COOP:203585,HARBOR BEACH 1 SSE MI US,200806,71.7,54.4,63.1
COOP:203585,HARBOR BEACH 1 SSE MI US,200807,75.3,58.7,67
COOP:203585,HARBOR BEACH 1 SSE MI US,200808,73.4,57.4,65.4
COOP:203585,HARBOR BEACH 1 SSE MI US,200809,68.8,52.1,60.5
COOP:203585,HARBOR BEACH 1 SSE MI US,200810,55,39.6,47.3
COOP:203585,HARBOR BEACH 1 SSE MI US,200811,43.3,31.3,37.3
COOP:203585,HARBOR BEACH 1 SSE MI US,200812,29.9,16.5,23.2
COOP:203585,HARBOR BEACH 1 SSE MI US,200901,21.5,6.5,14
COOP:203585,HARBOR BEACH 1 SSE MI US,200902,31.9,15.3,23.6
COOP:203585,HARBOR BEACH 1 SSE MI US,200903,37.8,23.1,30.5
COOP:203585,HARBOR BEACH 1 SSE MI US,200904,49.1,32.7,40.9
COOP:203585,HARBOR BEACH 1 SSE MI US,200905,61.5,40.8,51.2
COOP:203585,HARBOR BEACH 1 SSE MI US,200906,64.3,49.7,57
COOP:203585,HARBOR BEACH 1 SSE MI US,200907,70.8,54.9,62.9
COOP:203585,HARBOR BEACH 1 SSE MI US,200908,74.2,56.9,65.6
COOP:203585,HARBOR BEACH 1 SSE MI US,200910,52.5,39.3,45.9
COOP:203585,HARBOR BEACH 1 SSE MI US,200911,48.6,35.1,41.9
COOP:203585,HARBOR BEACH 1 SSE MI US,200912,32.1,21.6,26.9
COOP:203585,HARBOR BEACH 1 SSE MI US,201001,27.1,17.6,22.4
COOP:203585,HARBOR BEACH 1 SSE MI US,201002,28.6,17.9,23.3
COOP:203585,HARBOR BEACH 1 SSE MI US,201003,41.6,26.7,34.2
COOP:203585,HARBOR BEACH 1 SSE MI US,201004,54.8,36.5,45.7
COOP:203585,HARBOR BEACH 1 SSE MI US,201005,63.5,47.4,55.5
COOP:203585,HARBOR BEACH 1 SSE MI US,201006,69.6,55.4,62.5
COOP:203585,HARBOR BEACH 1 SSE MI US,201007,78.2,62.1,70.2
COOP:203585,HARBOR BEACH 1 SSE MI US,201008,77.7,61.7,69.7
COOP:203585,HARBOR BEACH 1 SSE MI US,201009,67.9,51.1,59.5
COOP:203585,HARBOR BEACH 1 SSE MI US,201010,58.7,42,50.4
COOP:203585,HARBOR BEACH 1 SSE MI US,201011,45.1,31.1,38.1
COOP:203585,HARBOR BEACH 1 SSE MI US,201012,28.8,20.8,24.8
COOP:202015,DEARBORN MI US,200601,41.9,29,35.5
COOP:202015,DEARBORN MI US,200602,37.6,20.9,29.3
COOP:202015,DEARBORN MI US,200603,47,27.2,37.1
COOP:202015,DEARBORN MI US,200604,63.8,39.6,51.7
COOP:202015,DEARBORN MI US,200605,71.1,48.8,60
COOP:202015,DEARBORN MI US,200606,80,57.2,68.6
COOP:202015,DEARBORN MI US,200607,86.4,66.1,76.3
COOP:202015,DEARBORN MI US,200608,84.4,62.9,73.7
COOP:202015,DEARBORN MI US,200610,59.3,42.4,50.9
COOP:202015,DEARBORN MI US,200611,51,36.2,43.6
COOP:202015,DEARBORN MI US,200612,43.9,-9999,-9999
COOP:202015,DEARBORN MI US,200701,36.5,25.3,30.9
COOP:202015,DEARBORN MI US,200702,27.6,12.6,20.1
COOP:202015,DEARBORN MI US,200703,50.1,31.3,40.7
COOP:202015,DEARBORN MI US,200704,56.7,37.2,47
COOP:202015,DEARBORN MI US,200705,73.9,49.8,61.9
COOP:202015,DEARBORN MI US,200706,83.7,59.1,71.4
COOP:202015,DEARBORN MI US,200707,83.9,60.5,72.2
COOP:202015,DEARBORN MI US,200708,85.2,63.3,74.3
COOP:202015,DEARBORN MI US,200709,79.1,56,67.6
COOP:202015,DEARBORN MI US,200710,69.9,48.7,59.3
COOP:202015,DEARBORN MI US,200711,48.9,31.7,40.3
COOP:202015,DEARBORN MI US,200712,36.6,23.8,30.2
COOP:202015,DEARBORN MI US,200801,36,20.7,28.4
COOP:202015,DEARBORN MI US,200802,32.8,18.6,25.7
COOP:202015,DEARBORN MI US,200803,42.8,24.8,33.8
COOP:202015,DEARBORN MI US,200804,63.4,40.1,51.8
COOP:202015,DEARBORN MI US,200805,67.9,43.5,55.7
COOP:202015,DEARBORN MI US,200806,81.1,58.8,70
COOP:202015,DEARBORN MI US,200807,84.4,61.8,73.1
COOP:202015,DEARBORN MI US,200808,84.7,59.8,72.3
COOP:202015,DEARBORN MI US,200809,78.9,54.5,66.7
COOP:202015,DEARBORN MI US,200810,61.8,38.5,50.2
COOP:202015,DEARBORN MI US,200811,48.3,30.7,39.5
COOP:202015,DEARBORN MI US,200812,34.8,20.2,27.5
COOP:202015,DEARBORN MI US,200901,27.3,11,19.2
COOP:202015,DEARBORN MI US,200902,38.8,18.8,28.8
COOP:202015,DEARBORN MI US,200903,48.3,26.3,37.3
COOP:202015,DEARBORN MI US,200904,60.3,38.2,49.3
COOP:202015,DEARBORN MI US,200905,71.5,46.7,59.1
COOP:202015,DEARBORN MI US,200907,79,58,68.5
COOP:202015,DEARBORN MI US,200908,81.1,59.5,70.3
COOP:202015,DEARBORN MI US,200909,76.8,54,65.4
COOP:202015,DEARBORN MI US,200910,59.3,38.9,49.1
COOP:202015,DEARBORN MI US,200911,53.8,35,44.4
COOP:202015,DEARBORN MI US,200912,35.9,20.9,28.4
COOP:202015,DEARBORN MI US,201001,30.6,17.7,24.2
COOP:202015,DEARBORN MI US,201002,34.5,18.9,26.7
COOP:202015,DEARBORN MI US,201003,41.5,24.7,33.1
COOP:202015,DEARBORN MI US,201004,66.4,38.7,52.6
COOP:202015,DEARBORN MI US,201007,87.5,62.7,75.1
COOP:202015,DEARBORN MI US,201008,85.7,64.3,75
COOP:202015,DEARBORN MI US,201009,75.4,54,64.7
COOP:202015,DEARBORN MI US,201012,30.8,19.5,25.2
COOP:202016,DEARBORN NUMBER 2 MI US,200610,55.9,39,47.5
COOP:202016,DEARBORN NUMBER 2 MI US,200611,50.5,35.1,42.8
COOP:202016,DEARBORN NUMBER 2 MI US,200612,43.7,31.1,37.4
COOP:202016,DEARBORN NUMBER 2 MI US,200701,36.5,23.5,30
COOP:202016,DEARBORN NUMBER 2 MI US,200702,27.6,11.8,19.7
COOP:202016,DEARBORN NUMBER 2 MI US,200703,50.4,29.3,39.9
COOP:202016,DEARBORN NUMBER 2 MI US,200704,57,36.7,46.9
COOP:202016,DEARBORN NUMBER 2 MI US,200705,73.6,47.3,60.5
COOP:202016,DEARBORN NUMBER 2 MI US,200706,83.9,58.8,71.4
COOP:202016,DEARBORN NUMBER 2 MI US,200707,83.5,59,71.3
COOP:202016,DEARBORN NUMBER 2 MI US,200708,84.3,62,73.2
COOP:202016,DEARBORN NUMBER 2 MI US,200709,78.8,53.6,66.2
COOP:202016,DEARBORN NUMBER 2 MI US,200710,68.7,48.6,58.7
COOP:202016,DEARBORN NUMBER 2 MI US,200711,48.3,31.5,39.9
COOP:202016,DEARBORN NUMBER 2 MI US,200712,35.6,23.5,29.6
COOP:202016,DEARBORN NUMBER 2 MI US,200801,35.8,20.7,28.3
COOP:202016,DEARBORN NUMBER 2 MI US,200802,32.4,17.6,25
COOP:202016,DEARBORN NUMBER 2 MI US,200803,41.7,24.5,33.1
COOP:202016,DEARBORN NUMBER 2 MI US,200804,64.5,39,51.8
COOP:202016,DEARBORN NUMBER 2 MI US,200805,67.6,42.9,55.3
COOP:202016,DEARBORN NUMBER 2 MI US,200806,81.3,59.6,70.5
COOP:202016,DEARBORN NUMBER 2 MI US,200807,84.4,61.9,73.2
COOP:202016,DEARBORN NUMBER 2 MI US,200808,83.4,59,71.2
COOP:202016,DEARBORN NUMBER 2 MI US,200809,78.2,54.5,66.4
COOP:202016,DEARBORN NUMBER 2 MI US,200810,61.3,39.7,50.5
COOP:202016,DEARBORN NUMBER 2 MI US,200811,47.3,31,39.2
COOP:202016,DEARBORN NUMBER 2 MI US,200812,35.1,20.9,28
COOP:202016,DEARBORN NUMBER 2 MI US,200901,27.4,11,19.2
COOP:202016,DEARBORN NUMBER 2 MI US,200902,38.7,20,29.4
COOP:202016,DEARBORN NUMBER 2 MI US,200903,48.8,26.4,37.6
COOP:202016,DEARBORN NUMBER 2 MI US,200904,60.6,37.1,48.9
COOP:202016,DEARBORN NUMBER 2 MI US,200905,71.5,46.7,59.1
COOP:202016,DEARBORN NUMBER 2 MI US,200906,78.2,55.5,66.9
COOP:202016,DEARBORN NUMBER 2 MI US,200907,79.5,57.5,68.5
COOP:202016,DEARBORN NUMBER 2 MI US,200908,81.6,60.5,71.1
COOP:202016,DEARBORN NUMBER 2 MI US,200909,76.3,54.3,65.3
COOP:202016,DEARBORN NUMBER 2 MI US,200910,58.1,40.4,49.3
COOP:202016,DEARBORN NUMBER 2 MI US,200911,53.5,36.9,45.2
COOP:202016,DEARBORN NUMBER 2 MI US,200912,35.7,23,29.4
COOP:202016,DEARBORN NUMBER 2 MI US,201001,31.5,19.9,25.7
COOP:202016,DEARBORN NUMBER 2 MI US,201002,34.4,21.9,28.2
COOP:202016,DEARBORN NUMBER 2 MI US,201003,50.7,28.9,39.8
COOP:202016,DEARBORN NUMBER 2 MI US,201004,65.6,40,52.8
COOP:202016,DEARBORN NUMBER 2 MI US,201005,72.8,51.2,62
COOP:202016,DEARBORN NUMBER 2 MI US,201006,81.5,61.7,71.6
COOP:202016,DEARBORN NUMBER 2 MI US,201007,87.5,65.7,76.6
COOP:202016,DEARBORN NUMBER 2 MI US,201008,85.6,65.6,75.6
COOP:202016,DEARBORN NUMBER 2 MI US,201009,75,55.1,65.1
COOP:202016,DEARBORN NUMBER 2 MI US,201010,66.8,44.2,55.5
COOP:202016,DEARBORN NUMBER 2 MI US,201011,51.8,31.8,41.8
COOP:202016,DEARBORN NUMBER 2 MI US,201012,31.9,20.5,26.2
COOP:200197,AMASA 1 W MI US,200601,29.4,12.8,21.1
COOP:200197,AMASA 1 W MI US,200602,23.8,0.8,12.3
COOP:200197,AMASA 1 W MI US,200603,37.1,13.5,25.3
COOP:200197,AMASA 1 W MI US,200604,58.8,30.6,44.7
COOP:200197,AMASA 1 W MI US,200605,68.5,43.2,55.9
COOP:200197,AMASA 1 W MI US,200606,76.3,45.4,60.9
COOP:200197,AMASA 1 W MI US,200607,83.7,53.9,68.8
COOP:200197,AMASA 1 W MI US,200609,68.1,39.2,53.7
COOP:200197,AMASA 1 W MI US,200610,49.8,28,38.9
COOP:200197,AMASA 1 W MI US,200611,41.5,27.1,34.3
COOP:200197,AMASA 1 W MI US,200612,30.8,14.4,22.6
COOP:200197,AMASA 1 W MI US,200701,26,8.9,17.5
COOP:200197,AMASA 1 W MI US,200702,18.4,-1.2,8.6
COOP:200197,AMASA 1 W MI US,200703,41.3,15.9,28.6
COOP:200197,AMASA 1 W MI US,200704,50.6,23.9,37.3
COOP:200197,AMASA 1 W MI US,200705,67.9,40.6,54.3
COOP:200197,AMASA 1 W MI US,200706,79.2,48.2,63.7
COOP:200197,AMASA 1 W MI US,200710,60.1,39.4,49.8
COOP:200197,AMASA 1 W MI US,200712,23.5,4.6,14.1
COOP:200197,AMASA 1 W MI US,200801,22.9,4.9,13.9
COOP:200197,AMASA 1 W MI US,200803,32.9,2.3,17.6
COOP:200197,AMASA 1 W MI US,200804,51.1,27.5,39.3
COOP:200197,AMASA 1 W MI US,200805,61.8,34.1,48
COOP:200197,AMASA 1 W MI US,200806,72.9,49.5,61.2
COOP:200197,AMASA 1 W MI US,200807,77.4,52.1,64.8
COOP:200197,AMASA 1 W MI US,200808,78.1,46.8,62.5
COOP:200197,AMASA 1 W MI US,200809,69.7,45.4,57.6
COOP:200197,AMASA 1 W MI US,200810,53.1,33.1,43.1
COOP:200197,AMASA 1 W MI US,200811,37.5,23.8,30.7
COOP:200197,AMASA 1 W MI US,200812,20.7,-1.8,9.5
COOP:200197,AMASA 1 W MI US,200901,15.7,-11,2.4
COOP:200197,AMASA 1 W MI US,200902,26.6,4.8,15.7
COOP:200197,AMASA 1 W MI US,200903,36.6,9.6,23.1
COOP:200197,AMASA 1 W MI US,200904,48.8,26.1,37.5
COOP:200197,AMASA 1 W MI US,200905,64.1,35.6,49.9
COOP:200197,AMASA 1 W MI US,200906,71.3,45.6,58.5
COOP:200197,AMASA 1 W MI US,200907,72.3,48.1,60.2
COOP:200197,AMASA 1 W MI US,200908,73.5,48.7,61.1
COOP:200197,AMASA 1 W MI US,200909,73.1,42.8,58
COOP:200197,AMASA 1 W MI US,200910,45.9,30.5,38.2
COOP:200197,AMASA 1 W MI US,200911,46.5,26.8,36.7
COOP:200197,AMASA 1 W MI US,200912,23.3,7.8,15.6
COOP:200197,AMASA 1 W MI US,201001,22.9,7.7,15.3
COOP:200197,AMASA 1 W MI US,201002,26.6,7.9,17.3
COOP:200197,AMASA 1 W MI US,201003,47.7,19.8,33.8
COOP:200197,AMASA 1 W MI US,201004,60.2,29.8,45
COOP:200197,AMASA 1 W MI US,201005,68.9,41.4,55.2
COOP:200197,AMASA 1 W MI US,201006,71,50.5,60.8
COOP:200197,AMASA 1 W MI US,201007,79,56.4,67.7
COOP:200197,AMASA 1 W MI US,201008,78.8,55.3,67.1
COOP:200197,AMASA 1 W MI US,201009,63.2,39,51.1
COOP:200197,AMASA 1 W MI US,201010,59.3,31.5,45.4
COOP:200197,AMASA 1 W MI US,201011,40.7,25,32.9
COOP:200197,AMASA 1 W MI US,201012,22.4,6.9,14.7
COOP:202250,DOWAGIAC 1 W MI US,200602,35.2,20,27.6
COOP:202250,DOWAGIAC 1 W MI US,200603,43.9,27.4,35.7
COOP:202250,DOWAGIAC 1 W MI US,200605,65.8,46,55.9
COOP:202250,DOWAGIAC 1 W MI US,200606,77.2,55.3,66.3
COOP:202250,DOWAGIAC 1 W MI US,200607,82.1,63,72.6
COOP:202250,DOWAGIAC 1 W MI US,200608,80.1,60.2,70.2
COOP:202250,DOWAGIAC 1 W MI US,200609,69.1,50.1,59.6
COOP:202250,DOWAGIAC 1 W MI US,200610,56.5,38.6,47.6
COOP:202250,DOWAGIAC 1 W MI US,200611,49.2,34.3,41.8
COOP:202250,DOWAGIAC 1 W MI US,200612,41.5,27.1,34.3
COOP:202250,DOWAGIAC 1 W MI US,200701,34.4,23.5,29
COOP:202250,DOWAGIAC 1 W MI US,200702,24.8,8.6,16.7
COOP:202250,DOWAGIAC 1 W MI US,200703,49.6,29.6,39.6
COOP:202250,DOWAGIAC 1 W MI US,200704,53.7,34,43.9
COOP:202250,DOWAGIAC 1 W MI US,200705,74,49.5,61.8
COOP:202250,DOWAGIAC 1 W MI US,200706,80.8,58.1,69.5
COOP:202250,DOWAGIAC 1 W MI US,200707,80.7,57.5,69.1
COOP:202250,DOWAGIAC 1 W MI US,200708,81.5,60.8,71.2
COOP:202250,DOWAGIAC 1 W MI US,200709,76.4,51.8,64.1
COOP:202250,DOWAGIAC 1 W MI US,200710,67.3,47.3,57.3
COOP:202250,DOWAGIAC 1 W MI US,200711,46.6,30.3,38.5
COOP:202250,DOWAGIAC 1 W MI US,200712,33,22.6,27.8
COOP:202250,DOWAGIAC 1 W MI US,200802,28.8,14.5,21.7
COOP:202250,DOWAGIAC 1 W MI US,200803,40.6,22.8,31.7
COOP:202250,DOWAGIAC 1 W MI US,200804,59.8,38,48.9
COOP:202250,DOWAGIAC 1 W MI US,200805,65.1,40.8,53
COOP:202250,DOWAGIAC 1 W MI US,200806,78.4,57.5,68
COOP:202250,DOWAGIAC 1 W MI US,200807,80,58.9,69.5
COOP:202250,DOWAGIAC 1 W MI US,200808,79,56.3,67.7
COOP:202250,DOWAGIAC 1 W MI US,200809,75.1,52.5,63.8
COOP:202250,DOWAGIAC 1 W MI US,200810,59.8,39.3,49.6
COOP:202250,DOWAGIAC 1 W MI US,200811,45.8,29.9,37.9
COOP:202250,DOWAGIAC 1 W MI US,200812,32.2,17.2,24.7
COOP:202250,DOWAGIAC 1 W MI US,200901,24.2,7.2,15.7
COOP:202250,DOWAGIAC 1 W MI US,200902,36.5,17.6,27.1
COOP:202250,DOWAGIAC 1 W MI US,200903,48.3,26,37.2
COOP:202250,DOWAGIAC 1 W MI US,200904,55.9,36.7,46.3
COOP:202250,DOWAGIAC 1 W MI US,200905,70.5,46.5,58.5
COOP:202250,DOWAGIAC 1 W MI US,200906,76.6,57,66.8
COOP:202250,DOWAGIAC 1 W MI US,200907,75.1,54.8,65
COOP:202250,DOWAGIAC 1 W MI US,200908,77.7,56.5,67.1
COOP:202250,DOWAGIAC 1 W MI US,200909,73.5,50.3,61.9
COOP:202250,DOWAGIAC 1 W MI US,200910,55.5,38.5,47
COOP:202250,DOWAGIAC 1 W MI US,200911,52.4,34.2,43.3
COOP:202250,DOWAGIAC 1 W MI US,200912,33.9,20.9,27.4
COOP:202250,DOWAGIAC 1 W MI US,201001,30.5,16,23.3
COOP:202250,DOWAGIAC 1 W MI US,201002,31,17.4,24.2
COOP:202250,DOWAGIAC 1 W MI US,201003,49.7,28.3,39
COOP:202250,DOWAGIAC 1 W MI US,201004,63.6,40.4,52
COOP:202250,DOWAGIAC 1 W MI US,201005,70.6,49.8,60.2
COOP:202250,DOWAGIAC 1 W MI US,201006,77.9,58.6,68.3
COOP:202250,DOWAGIAC 1 W MI US,201007,83.9,62.8,73.4
COOP:202250,DOWAGIAC 1 W MI US,201008,81.8,62.3,72.1
COOP:202250,DOWAGIAC 1 W MI US,201009,72.6,52.3,62.5
COOP:202250,DOWAGIAC 1 W MI US,201010,65,39.3,52.2
COOP:202250,DOWAGIAC 1 W MI US,201011,50.7,29.9,40.3
COOP:202250,DOWAGIAC 1 W MI US,201012,30.9,18.5,24.7
COOP:200864,BLOOMINGDALE MI US,200601,41.4,26.5,34
COOP:200864,BLOOMINGDALE MI US,200602,35.6,17.2,26.4
COOP:200864,BLOOMINGDALE MI US,200603,45.3,25.4,35.4
COOP:200864,BLOOMINGDALE MI US,200604,64.2,36.4,50.3
COOP:200864,BLOOMINGDALE MI US,200605,68,43.6,55.8
COOP:200864,BLOOMINGDALE MI US,200606,79.9,52.7,66.3
COOP:200864,BLOOMINGDALE MI US,200607,85.4,59.8,72.6
COOP:200864,BLOOMINGDALE MI US,200608,82.9,57.6,70.3
COOP:200864,BLOOMINGDALE MI US,200609,70.2,48.1,59.2
COOP:200864,BLOOMINGDALE MI US,200610,57.8,36.7,47.3
COOP:200864,BLOOMINGDALE MI US,200611,51.2,32.2,41.7
COOP:200864,BLOOMINGDALE MI US,200612,42.5,25.3,33.9
COOP:200864,BLOOMINGDALE MI US,200701,36.5,19.4,28
COOP:200864,BLOOMINGDALE MI US,200702,26.9,8.5,17.7
COOP:200864,BLOOMINGDALE MI US,200703,50.7,27,38.9
COOP:200864,BLOOMINGDALE MI US,200704,55,31.7,43.4
COOP:200864,BLOOMINGDALE MI US,200705,75.6,46.2,60.9
COOP:200864,BLOOMINGDALE MI US,200706,83.1,55.1,69.1
COOP:200864,BLOOMINGDALE MI US,200707,83.1,55,69.1
COOP:200864,BLOOMINGDALE MI US,200708,83.8,56.7,70.3
COOP:200864,BLOOMINGDALE MI US,200709,78.4,49,63.7
COOP:200864,BLOOMINGDALE MI US,200710,69,43.5,56.3
COOP:200864,BLOOMINGDALE MI US,200711,47.8,27.4,37.6
COOP:200864,BLOOMINGDALE MI US,200712,35,19.6,27.3
COOP:200864,BLOOMINGDALE MI US,200801,34.5,16.4,25.5
COOP:200864,BLOOMINGDALE MI US,200802,31.4,10.9,21.2
COOP:200864,BLOOMINGDALE MI US,200803,41.6,20.2,30.9
COOP:200864,BLOOMINGDALE MI US,200804,61.9,36.5,49.2
COOP:200864,BLOOMINGDALE MI US,200805,67.3,39.5,53.4
COOP:200864,BLOOMINGDALE MI US,200806,80.3,54.9,67.6
COOP:200864,BLOOMINGDALE MI US,200807,82.8,57.3,70.1
COOP:200864,BLOOMINGDALE MI US,200808,82.6,54.6,68.6
COOP:200864,BLOOMINGDALE MI US,200809,76.8,49.1,63
COOP:200864,BLOOMINGDALE MI US,200810,61,37.3,49.2
COOP:200864,BLOOMINGDALE MI US,200811,47.2,26.6,36.9
COOP:200864,BLOOMINGDALE MI US,200812,34,14.6,24.3
COOP:200864,BLOOMINGDALE MI US,200901,26.5,6,16.3
COOP:200864,BLOOMINGDALE MI US,200902,38.1,14.5,26.3
COOP:200864,BLOOMINGDALE MI US,200903,48.7,23.5,36.1
COOP:200864,BLOOMINGDALE MI US,200904,58.8,35.2,47
COOP:200864,BLOOMINGDALE MI US,200905,70.9,42.2,56.6
COOP:200864,BLOOMINGDALE MI US,200906,78.4,52.9,65.7
COOP:200864,BLOOMINGDALE MI US,200907,78.7,51.6,65.2
COOP:200864,BLOOMINGDALE MI US,200908,80,53.8,66.9
COOP:200864,BLOOMINGDALE MI US,200909,76,47,61.5
COOP:200864,BLOOMINGDALE MI US,200910,56.7,36.1,46.4
COOP:200864,BLOOMINGDALE MI US,200911,53.8,29.7,41.8
COOP:200864,BLOOMINGDALE MI US,200912,35,18.2,26.6
COOP:200864,BLOOMINGDALE MI US,201001,32,12.3,22.2
COOP:200864,BLOOMINGDALE MI US,201002,33.6,15.4,24.5
COOP:200864,BLOOMINGDALE MI US,201003,52.2,23.8,38
COOP:200864,BLOOMINGDALE MI US,201004,65.6,35.8,50.7
COOP:200864,BLOOMINGDALE MI US,201005,72.8,46.4,59.6
COOP:200864,BLOOMINGDALE MI US,201006,80.3,53.8,67.1
COOP:200864,BLOOMINGDALE MI US,201007,86.6,60.7,73.7
COOP:200864,BLOOMINGDALE MI US,201008,85.3,59.1,72.2
COOP:200864,BLOOMINGDALE MI US,201009,73.7,48.3,61
COOP:200864,BLOOMINGDALE MI US,201010,66.4,35.6,51
COOP:200864,BLOOMINGDALE MI US,201011,51.1,25.8,38.5
COOP:200864,BLOOMINGDALE MI US,201012,33,15.5,24.3
COOP:202804,FILION 5 NNW MI US,200601,35.8,25,30.4
COOP:202804,FILION 5 NNW MI US,200602,29.5,15.5,22.5
COOP:202804,FILION 5 NNW MI US,200603,39.7,23.3,31.5
