STATION,STATION_NAME,DATE,MMXT,MMNT,MNTM
COOP:367338,RECTOR 3 SSW PA US,200208,85.2,57.8,71.5
COOP:367338,RECTOR 3 SSW PA US,200209,80.2,49.6,64.9
COOP:367338,RECTOR 3 SSW PA US,200210,61.3,41.4,51.4
COOP:367338,RECTOR 3 SSW PA US,200211,48.9,30.8,39.9
COOP:367338,RECTOR 3 SSW PA US,200212,37.8,18.7,28.3
COOP:367338,RECTOR 3 SSW PA US,200301,30.9,13.7,22.3
COOP:367338,RECTOR 3 SSW PA US,200302,35.1,18.4,26.8
COOP:367338,RECTOR 3 SSW PA US,200303,53.3,28.3,40.8
COOP:367338,RECTOR 3 SSW PA US,200304,63.1,38.8,51.0
COOP:367338,RECTOR 3 SSW PA US,200305,69.2,48.1,58.7
COOP:367338,RECTOR 3 SSW PA US,200307,82.8,59.0,70.9
COOP:367338,RECTOR 3 SSW PA US,200308,83.3,59.6,71.5
COOP:367338,RECTOR 3 SSW PA US,200309,73.9,50.4,62.2
COOP:367338,RECTOR 3 SSW PA US,200310,63.6,34.5,49.1
COOP:367338,RECTOR 3 SSW PA US,200311,59.0,33.5,46.3
COOP:367338,RECTOR 3 SSW PA US,200312,40.0,22.1,31.1
COOP:367338,RECTOR 3 SSW PA US,200401,32.9,14.1,23.5
COOP:367338,RECTOR 3 SSW PA US,200402,40.6,15.3,28.0
COOP:367338,RECTOR 3 SSW PA US,200403,53.8,29.6,41.7
COOP:367338,RECTOR 3 SSW PA US,200404,61.1,38.1,49.6
COOP:367338,RECTOR 3 SSW PA US,200405,78.9,51.7,65.3
COOP:367338,RECTOR 3 SSW PA US,200406,77.9,54.0,66.0
COOP:367338,RECTOR 3 SSW PA US,200407,81.4,58.9,70.2
COOP:367338,RECTOR 3 SSW PA US,200408,79.6,56.3,68.0
COOP:367338,RECTOR 3 SSW PA US,200409,77.5,52.9,65.2
COOP:367338,RECTOR 3 SSW PA US,200410,65.8,37.7,51.8
COOP:367338,RECTOR 3 SSW PA US,200411,54.8,33.4,44.1
COOP:367338,RECTOR 3 SSW PA US,200412,42.8,23.4,33.1
COOP:367338,RECTOR 3 SSW PA US,200501,41.0,19.3,30.2
COOP:367338,RECTOR 3 SSW PA US,200502,43.4,20.8,32.1
COOP:367338,RECTOR 3 SSW PA US,200503,44.1,24.0,34.1
COOP:367338,RECTOR 3 SSW PA US,200504,64.6,35.4,50.0
COOP:367338,RECTOR 3 SSW PA US,200505,66.1,38.6,52.4
COOP:367338,RECTOR 3 SSW PA US,200506,82.5,53.4,68.0
COOP:367338,RECTOR 3 SSW PA US,200507,85.8,60.8,73.3
COOP:367338,RECTOR 3 SSW PA US,200508,85.0,59.4,72.2
COOP:367338,RECTOR 3 SSW PA US,200509,81.3,49.5,65.4
COOP:367338,RECTOR 3 SSW PA US,200510,64.6,41.7,53.2
COOP:367338,RECTOR 3 SSW PA US,200511,56.4,31.3,43.9
COOP:367338,RECTOR 3 SSW PA US,200512,35.6,18.9,27.3
COOP:365834,MINERSVILLE 6 NW PA US,200001,30.4,16.4,23.4
COOP:365834,MINERSVILLE 6 NW PA US,200002,35.6,22.5,29.1
COOP:365834,MINERSVILLE 6 NW PA US,200003,50.5,32.6,41.6
COOP:365834,MINERSVILLE 6 NW PA US,200004,54.8,36.6,45.7
COOP:368308,SOUTH MOUNTAIN PA US,200506,79.0,58.1,68.6
COOP:368308,SOUTH MOUNTAIN PA US,200509,76.6,53.2,64.9
COOP:368308,SOUTH MOUNTAIN PA US,200510,59.4,44.9,52.2
COOP:368308,SOUTH MOUNTAIN PA US,200511,53.8,33.5,43.7
COOP:368308,SOUTH MOUNTAIN PA US,200512,33.5,19.1,26.3
COOP:366927,PHOENIXVILLE 1 E PA US,200004,61.0,40.5,50.8
COOP:366927,PHOENIXVILLE 1 E PA US,200005,73.5,51.3,62.4
COOP:366927,PHOENIXVILLE 1 E PA US,200006,80.5,60.9,70.7
COOP:366927,PHOENIXVILLE 1 E PA US,200007,81.5,62.0,71.8
COOP:366927,PHOENIXVILLE 1 E PA US,200008,80.0,62.3,71.2
COOP:366927,PHOENIXVILLE 1 E PA US,200009,75.0,53.1,64.1
COOP:366927,PHOENIXVILLE 1 E PA US,200010,66.8,41.5,54.2
COOP:366927,PHOENIXVILLE 1 E PA US,200011,52.5,32.5,42.5
COOP:366927,PHOENIXVILLE 1 E PA US,200012,36.7,19.7,28.2
COOP:366927,PHOENIXVILLE 1 E PA US,200101,39.2,18.0,28.6
COOP:366927,PHOENIXVILLE 1 E PA US,200102,45.6,25.3,35.5
COOP:366927,PHOENIXVILLE 1 E PA US,200103,47.1,29.3,38.2
COOP:366927,PHOENIXVILLE 1 E PA US,200105,72.8,49.8,61.3
COOP:366927,PHOENIXVILLE 1 E PA US,200106,83.1,59.2,71.2
COOP:366927,PHOENIXVILLE 1 E PA US,200107,84.0,59.1,71.6
COOP:366927,PHOENIXVILLE 1 E PA US,200108,87.6,65.9,76.8
COOP:366927,PHOENIXVILLE 1 E PA US,200109,77.4,52.2,64.8
COOP:366927,PHOENIXVILLE 1 E PA US,200110,70.5,41.5,56.0
COOP:366927,PHOENIXVILLE 1 E PA US,200111,63.3,35.2,49.3
COOP:366927,PHOENIXVILLE 1 E PA US,200112,51.1,29.3,40.2
COOP:366927,PHOENIXVILLE 1 E PA US,200201,46.2,25.3,35.8
COOP:366927,PHOENIXVILLE 1 E PA US,200202,50.1,26.3,38.2
COOP:366927,PHOENIXVILLE 1 E PA US,200203,55.5,32.6,44.1
COOP:366927,PHOENIXVILLE 1 E PA US,200204,66.6,42.1,54.4
COOP:366927,PHOENIXVILLE 1 E PA US,200205,72.9,48.1,60.5
COOP:366927,PHOENIXVILLE 1 E PA US,200206,82.5,59.9,71.2
COOP:366927,PHOENIXVILLE 1 E PA US,200207,88.4,64.9,76.7
COOP:366927,PHOENIXVILLE 1 E PA US,200208,89.5,63.6,76.6
COOP:366927,PHOENIXVILLE 1 E PA US,200209,80.7,55.9,68.3
COOP:366927,PHOENIXVILLE 1 E PA US,200210,64.5,47.0,55.8
COOP:366927,PHOENIXVILLE 1 E PA US,200211,53.2,34.4,43.8
COOP:366927,PHOENIXVILLE 1 E PA US,200212,41.4,22.1,31.8
COOP:366927,PHOENIXVILLE 1 E PA US,200301,33.5,18.6,26.1
COOP:366927,PHOENIXVILLE 1 E PA US,200302,35.8,18.1,27.0
COOP:366927,PHOENIXVILLE 1 E PA US,200303,53.7,30.0,41.9
COOP:366927,PHOENIXVILLE 1 E PA US,200304,60.4,38.9,49.7
COOP:366927,PHOENIXVILLE 1 E PA US,200305,66.5,48.9,57.7
COOP:366927,PHOENIXVILLE 1 E PA US,200306,78.8,58.5,68.7
COOP:366927,PHOENIXVILLE 1 E PA US,200307,85.0,65.1,75.1
COOP:366927,PHOENIXVILLE 1 E PA US,200308,85.2,67.4,76.3
COOP:366927,PHOENIXVILLE 1 E PA US,200309,77.2,59.6,68.4
COOP:366927,PHOENIXVILLE 1 E PA US,200310,65.4,42.0,53.7
COOP:366927,PHOENIXVILLE 1 E PA US,200311,61.4,38.9,50.2
COOP:366927,PHOENIXVILLE 1 E PA US,200312,45.4,26.3,35.9
COOP:366927,PHOENIXVILLE 1 E PA US,200402,42.0,20.7,31.4
COOP:366927,PHOENIXVILLE 1 E PA US,200403,51.2,29.5,40.4
COOP:366927,PHOENIXVILLE 1 E PA US,200404,66.3,43.4,54.9
COOP:366927,PHOENIXVILLE 1 E PA US,200405,81.1,57.2,69.2
COOP:366927,PHOENIXVILLE 1 E PA US,200406,81.1,58.7,69.9
COOP:366927,PHOENIXVILLE 1 E PA US,200407,84.2,63.6,73.9
COOP:366927,PHOENIXVILLE 1 E PA US,200408,83.3,63.9,73.6
COOP:366927,PHOENIXVILLE 1 E PA US,200409,79.2,57.1,68.2
COOP:366927,PHOENIXVILLE 1 E PA US,200410,64.4,43.9,54.2
COOP:366927,PHOENIXVILLE 1 E PA US,200411,56.4,35.3,45.9
COOP:366927,PHOENIXVILLE 1 E PA US,200412,44.1,26.0,35.1
COOP:366927,PHOENIXVILLE 1 E PA US,200501,38.5,20.9,29.7
COOP:366927,PHOENIXVILLE 1 E PA US,200502,44.3,22.0,33.2
COOP:366927,PHOENIXVILLE 1 E PA US,200503,47.8,26.7,37.3
COOP:366927,PHOENIXVILLE 1 E PA US,200504,67.3,39.7,53.5
COOP:366927,PHOENIXVILLE 1 E PA US,200505,69.8,43.9,56.9
COOP:366927,PHOENIXVILLE 1 E PA US,200506,84.3,62.6,73.5
COOP:366927,PHOENIXVILLE 1 E PA US,200507,87.3,67.0,77.2
COOP:366927,PHOENIXVILLE 1 E PA US,200508,88.3,67.3,77.8
COOP:366927,PHOENIXVILLE 1 E PA US,200509,84.5,57.3,70.9
COOP:366927,PHOENIXVILLE 1 E PA US,200510,65.6,47.9,56.8
COOP:366927,PHOENIXVILLE 1 E PA US,200511,59.4,33.4,46.4
COOP:366927,PHOENIXVILLE 1 E PA US,200512,40.1,20.8,30.5
COOP:368073,SHIPPENSBURG PA US,200001,38.6,21.1,29.9
COOP:368073,SHIPPENSBURG PA US,200002,45.2,26.9,36.1
COOP:368073,SHIPPENSBURG PA US,200003,57.9,35.3,46.6
COOP:368073,SHIPPENSBURG PA US,200004,62.3,40.1,51.2
COOP:368073,SHIPPENSBURG PA US,200005,76.5,52.6,64.6
COOP:368073,SHIPPENSBURG PA US,200006,82.2,61.7,72.0
COOP:368073,SHIPPENSBURG PA US,200007,81.2,60.2,70.7
COOP:368073,SHIPPENSBURG PA US,200008,81.8,61.5,71.7
COOP:368073,SHIPPENSBURG PA US,200009,74.7,52.2,63.5
COOP:368073,SHIPPENSBURG PA US,200010,68.5,44.5,56.5
COOP:368073,SHIPPENSBURG PA US,200011,51.1,32.9,42.0
COOP:368073,SHIPPENSBURG PA US,200012,33.3,18.2,25.8
COOP:368073,SHIPPENSBURG PA US,200101,37.2,22.7,30.0
COOP:368073,SHIPPENSBURG PA US,200102,45.5,26.5,36.0
COOP:368073,SHIPPENSBURG PA US,200103,47.1,29.2,38.2
COOP:368073,SHIPPENSBURG PA US,200104,64.9,41.3,53.1
COOP:368073,SHIPPENSBURG PA US,200105,74.8,50.2,62.5
COOP:368073,SHIPPENSBURG PA US,200106,83.4,60.5,72.0
COOP:368073,SHIPPENSBURG PA US,200107,84.7,60.4,72.6
COOP:368073,SHIPPENSBURG PA US,200108,88.6,65.6,77.1
COOP:368073,SHIPPENSBURG PA US,200109,78.3,51.5,64.9
COOP:368073,SHIPPENSBURG PA US,200110,69.6,42.7,56.2
COOP:368073,SHIPPENSBURG PA US,200111,62.2,37.4,49.8
COOP:368073,SHIPPENSBURG PA US,200112,47.7,31.0,39.4
COOP:368073,SHIPPENSBURG PA US,200201,47.1,29.6,38.4
COOP:368073,SHIPPENSBURG PA US,200202,49.4,27.6,38.5
COOP:368073,SHIPPENSBURG PA US,200203,53.9,31.5,42.7
COOP:368073,SHIPPENSBURG PA US,200204,67.0,43.5,55.3
COOP:368073,SHIPPENSBURG PA US,200205,73.3,48.4,60.9
COOP:368073,SHIPPENSBURG PA US,200206,84.7,61.2,73.0
COOP:368073,SHIPPENSBURG PA US,200207,88.9,66.2,77.6
COOP:368073,SHIPPENSBURG PA US,200208,87.6,63.4,75.5
COOP:368073,SHIPPENSBURG PA US,200209,80.0,56.4,68.2
COOP:368073,SHIPPENSBURG PA US,200210,61.0,44.0,52.5
COOP:368073,SHIPPENSBURG PA US,200211,51.1,34.4,42.8
COOP:368073,SHIPPENSBURG PA US,200212,38.4,24.4,31.4
COOP:368073,SHIPPENSBURG PA US,200301,32.3,19.5,25.9
COOP:368073,SHIPPENSBURG PA US,200302,34.6,21.3,28.0
COOP:368073,SHIPPENSBURG PA US,200303,51.6,29.1,40.4
COOP:368073,SHIPPENSBURG PA US,200304,62.9,40.0,51.5
COOP:368073,SHIPPENSBURG PA US,200305,68.2,50.7,59.5
COOP:368073,SHIPPENSBURG PA US,200306,76.8,60.0,68.4
COOP:368073,SHIPPENSBURG PA US,200307,85.5,64.5,75.0
COOP:368073,SHIPPENSBURG PA US,200308,85.9,65.3,75.6
COOP:368073,SHIPPENSBURG PA US,200309,74.6,55.7,65.2
COOP:368073,SHIPPENSBURG PA US,200310,64.0,41.3,52.7
COOP:368073,SHIPPENSBURG PA US,200311,58.2,38.4,48.3
COOP:368073,SHIPPENSBURG PA US,200312,40.9,25.9,33.4
COOP:368073,SHIPPENSBURG PA US,200401,31.7,16.9,24.3
COOP:368073,SHIPPENSBURG PA US,200402,40.7,22.0,31.4
COOP:368073,SHIPPENSBURG PA US,200403,53.9,33.5,43.7
COOP:368073,SHIPPENSBURG PA US,200404,63.4,42.9,53.2
COOP:368073,SHIPPENSBURG PA US,200405,80.0,57.0,68.5
COOP:368073,SHIPPENSBURG PA US,200406,79.9,58.3,69.1
COOP:368073,SHIPPENSBURG PA US,200407,83.9,64.3,74.1
COOP:368073,SHIPPENSBURG PA US,200408,83.6,61.9,72.8
COOP:368073,SHIPPENSBURG PA US,200409,77.4,57.7,67.6
COOP:368073,SHIPPENSBURG PA US,200410,63.7,43.7,53.7
COOP:368073,SHIPPENSBURG PA US,200411,56.6,38.5,47.6
COOP:368073,SHIPPENSBURG PA US,200412,42.1,25.4,33.8
COOP:368073,SHIPPENSBURG PA US,200501,38.9,23.1,31.0
COOP:368073,SHIPPENSBURG PA US,200502,43.6,25.7,34.7
COOP:368073,SHIPPENSBURG PA US,200503,46.3,29.4,37.9
COOP:368073,SHIPPENSBURG PA US,200504,64.6,41.6,53.1
COOP:368073,SHIPPENSBURG PA US,200505,69.2,45.6,57.4
COOP:368073,SHIPPENSBURG PA US,200506,84.9,62.2,73.6
COOP:368073,SHIPPENSBURG PA US,200507,86.9,66.7,76.8
COOP:368073,SHIPPENSBURG PA US,200508,84.9,65.9,75.4
COOP:368073,SHIPPENSBURG PA US,200509,82.5,57.1,69.8
COOP:368073,SHIPPENSBURG PA US,200510,64.3,48.3,56.3
COOP:368073,SHIPPENSBURG PA US,200511,56.7,34.9,45.8
COOP:368073,SHIPPENSBURG PA US,200512,36.9,22.9,29.9
COOP:368873,TIONESTA 2 SE LAKE PA US,200001,35.2,15.6,25.4
COOP:368873,TIONESTA 2 SE LAKE PA US,200002,41.4,18.7,30.1
COOP:368873,TIONESTA 2 SE LAKE PA US,200003,54.0,28.1,41.1
COOP:368873,TIONESTA 2 SE LAKE PA US,200004,59.1,34.2,46.7
COOP:368873,TIONESTA 2 SE LAKE PA US,200005,71.1,45.5,58.3
COOP:368873,TIONESTA 2 SE LAKE PA US,200006,79.2,56.4,67.8
COOP:368873,TIONESTA 2 SE LAKE PA US,200007,78.7,54.6,66.7
COOP:368873,TIONESTA 2 SE LAKE PA US,200009,72.2,47.1,59.7
COOP:368873,TIONESTA 2 SE LAKE PA US,200010,63.5,36.3,49.9
COOP:368873,TIONESTA 2 SE LAKE PA US,200011,44.1,26.0,35.1
COOP:368873,TIONESTA 2 SE LAKE PA US,200012,26.2,8.5,17.4
COOP:368873,TIONESTA 2 SE LAKE PA US,200101,30.7,13.9,22.3
COOP:368873,TIONESTA 2 SE LAKE PA US,200102,36.3,17.8,27.1
COOP:368873,TIONESTA 2 SE LAKE PA US,200103,38.4,19.8,29.1
COOP:368873,TIONESTA 2 SE LAKE PA US,200105,70.1,43.6,56.9
COOP:368873,TIONESTA 2 SE LAKE PA US,200106,77.7,51.7,64.7
COOP:368873,TIONESTA 2 SE LAKE PA US,200107,80.2,53.3,66.8
COOP:368873,TIONESTA 2 SE LAKE PA US,200108,84.3,57.5,70.9
COOP:368873,TIONESTA 2 SE LAKE PA US,200109,70.7,45.8,58.3
COOP:368873,TIONESTA 2 SE LAKE PA US,200110,60.9,37.9,49.4
COOP:368873,TIONESTA 2 SE LAKE PA US,200111,55.8,30.7,43.3
COOP:368873,TIONESTA 2 SE LAKE PA US,200112,42.5,25.3,33.9
COOP:368873,TIONESTA 2 SE LAKE PA US,200201,37.1,21.2,29.2
COOP:368873,TIONESTA 2 SE LAKE PA US,200202,40.1,18.0,29.1
COOP:368873,TIONESTA 2 SE LAKE PA US,200203,44.6,21.0,32.8
COOP:368873,TIONESTA 2 SE LAKE PA US,200204,58.3,32.2,45.3
COOP:368873,TIONESTA 2 SE LAKE PA US,200205,64.5,37.3,50.9
COOP:368873,TIONESTA 2 SE LAKE PA US,200206,79.7,54.3,67.0
COOP:368873,TIONESTA 2 SE LAKE PA US,200207,84.3,58.5,71.4
COOP:368873,TIONESTA 2 SE LAKE PA US,200208,82.3,56.8,69.6
COOP:368873,TIONESTA 2 SE LAKE PA US,200209,75.9,52.3,64.1
COOP:368873,TIONESTA 2 SE LAKE PA US,200210,57.7,39.1,48.4
COOP:368873,TIONESTA 2 SE LAKE PA US,200211,45.4,31.4,38.4
COOP:368873,TIONESTA 2 SE LAKE PA US,200212,33.4,18.0,25.7
COOP:368873,TIONESTA 2 SE LAKE PA US,200301,26.9,9.9,18.4
COOP:368873,TIONESTA 2 SE LAKE PA US,200302,30.5,10.0,20.3
COOP:368873,TIONESTA 2 SE LAKE PA US,200303,48.4,22.5,35.5
COOP:368873,TIONESTA 2 SE LAKE PA US,200304,60.4,34.3,47.4
COOP:368873,TIONESTA 2 SE LAKE PA US,200305,66.8,43.2,55.0
COOP:368873,TIONESTA 2 SE LAKE PA US,200306,72.4,52.3,62.4
COOP:368873,TIONESTA 2 SE LAKE PA US,200307,79.1,55.7,67.4
COOP:368873,TIONESTA 2 SE LAKE PA US,200308,81.0,59.3,70.2
COOP:368873,TIONESTA 2 SE LAKE PA US,200309,71.0,49.4,60.2
COOP:368873,TIONESTA 2 SE LAKE PA US,200310,58.7,34.7,46.7
COOP:368873,TIONESTA 2 SE LAKE PA US,200311,53.1,34.1,43.6
COOP:368873,TIONESTA 2 SE LAKE PA US,200312,36.3,21.6,29.0
COOP:368873,TIONESTA 2 SE LAKE PA US,200401,27.2,9.3,18.3
COOP:368873,TIONESTA 2 SE LAKE PA US,200402,35.9,12.0,24.0
COOP:368873,TIONESTA 2 SE LAKE PA US,200403,46.6,26.8,36.7
COOP:368873,TIONESTA 2 SE LAKE PA US,200404,57.0,33.5,45.3
COOP:368873,TIONESTA 2 SE LAKE PA US,200405,74.1,49.0,61.6
COOP:368873,TIONESTA 2 SE LAKE PA US,200406,74.0,51.6,62.8
COOP:368873,TIONESTA 2 SE LAKE PA US,200407,77.2,57.2,67.2
COOP:368873,TIONESTA 2 SE LAKE PA US,200408,75.6,56.0,65.8
COOP:368873,TIONESTA 2 SE LAKE PA US,200409,74.4,51.9,63.2
COOP:368873,TIONESTA 2 SE LAKE PA US,200410,60.2,40.2,50.2
COOP:368873,TIONESTA 2 SE LAKE PA US,200411,50.3,32.0,41.2
COOP:368873,TIONESTA 2 SE LAKE PA US,200412,37.1,19.9,28.5
COOP:368873,TIONESTA 2 SE LAKE PA US,200501,33.5,15.4,24.5
COOP:368873,TIONESTA 2 SE LAKE PA US,200502,37.1,16.0,26.6
COOP:368873,TIONESTA 2 SE LAKE PA US,200503,39.1,17.9,28.5
COOP:368873,TIONESTA 2 SE LAKE PA US,200504,61.5,31.5,46.5
COOP:368873,TIONESTA 2 SE LAKE PA US,200505,64.7,39.7,52.2
COOP:368873,TIONESTA 2 SE LAKE PA US,200506,80.4,56.6,68.5
COOP:368873,TIONESTA 2 SE LAKE PA US,200507,83.0,60.1,71.6
COOP:368873,TIONESTA 2 SE LAKE PA US,200508,81.6,59.2,70.4
COOP:368873,TIONESTA 2 SE LAKE PA US,200509,76.7,51.6,64.2
COOP:368873,TIONESTA 2 SE LAKE PA US,200510,60.6,41.6,51.1
COOP:368873,TIONESTA 2 SE LAKE PA US,200511,51.5,31.1,41.3
COOP:368873,TIONESTA 2 SE LAKE PA US,200512,31.4,17.7,24.6
COOP:367782,SALINA 3 W PA US,200001,38.3,13.5,25.9
COOP:367782,SALINA 3 W PA US,200002,44.8,20.2,32.5
COOP:367782,SALINA 3 W PA US,200003,55.8,27.3,41.6
COOP:367782,SALINA 3 W PA US,200004,60.8,32.5,46.7
COOP:367782,SALINA 3 W PA US,200005,73.4,44.7,59.1
COOP:367782,SALINA 3 W PA US,200006,80.2,53.3,66.8
COOP:367782,SALINA 3 W PA US,200007,80.2,52.2,66.2
COOP:367782,SALINA 3 W PA US,200008,79.3,52.2,65.8
COOP:367782,SALINA 3 W PA US,200009,74.2,45.2,59.7
COOP:367782,SALINA 3 W PA US,200010,66.8,37.6,52.2
COOP:367782,SALINA 3 W PA US,200011,47.8,24.6,36.2
COOP:367782,SALINA 3 W PA US,200012,32.4,9.0,20.7
COOP:367782,SALINA 3 W PA US,200101,35.5,13.2,24.4
COOP:367782,SALINA 3 W PA US,200102,42.6,17.7,30.2
COOP:367782,SALINA 3 W PA US,200103,43.0,19.6,31.3
COOP:367782,SALINA 3 W PA US,200104,64.6,34.0,49.3
COOP:367782,SALINA 3 W PA US,200105,71.7,41.3,56.5
COOP:367782,SALINA 3 W PA US,200106,78.2,49.8,64.0
COOP:367782,SALINA 3 W PA US,200107,80.4,52.4,66.4
COOP:367782,SALINA 3 W PA US,200108,83.7,55.0,69.4
COOP:367782,SALINA 3 W PA US,200109,74.2,43.0,58.6
COOP:367782,SALINA 3 W PA US,200110,64.3,34.9,49.6
COOP:367782,SALINA 3 W PA US,200111,59.8,29.4,44.6
COOP:367782,SALINA 3 W PA US,200112,46.7,25.0,35.9
COOP:367782,SALINA 3 W PA US,200201,41.4,19.1,30.3
COOP:367782,SALINA 3 W PA US,200202,46.1,16.2,31.2
COOP:367782,SALINA 3 W PA US,200203,50.0,21.3,35.7
COOP:367782,SALINA 3 W PA US,200204,62.7,33.5,48.1
COOP:367782,SALINA 3 W PA US,200205,68.6,36.3,52.5
COOP:367782,SALINA 3 W PA US,200206,80.5,49.9,65.2
COOP:367782,SALINA 3 W PA US,200207,86.4,54.4,70.4
COOP:367782,SALINA 3 W PA US,200208,86.4,52.6,69.5
COOP:367782,SALINA 3 W PA US,200209,81.0,45.8,63.4
COOP:367782,SALINA 3 W PA US,200210,60.4,33.8,47.1
COOP:367782,SALINA 3 W PA US,200211,47.5,25.2,36.4
COOP:367782,SALINA 3 W PA US,200212,36.8,13.3,25.1
COOP:367782,SALINA 3 W PA US,200301,29.6,6.0,17.8
COOP:367782,SALINA 3 W PA US,200302,33.1,9.9,21.5
COOP:367782,SALINA 3 W PA US,200303,52.1,21.1,36.6
COOP:367782,SALINA 3 W PA US,200304,63.2,30.9,47.1
COOP:367782,SALINA 3 W PA US,200305,68.6,40.5,54.6
COOP:367782,SALINA 3 W PA US,200306,74.5,46.9,60.7
COOP:367782,SALINA 3 W PA US,200307,80.8,51.3,66.1
COOP:367782,SALINA 3 W PA US,200308,82.8,52.3,67.6
COOP:367782,SALINA 3 W PA US,200309,72.9,51.6,62.3
COOP:367782,SALINA 3 W PA US,200310,60.2,38.3,49.3
COOP:367782,SALINA 3 W PA US,200311,57.0,37.7,47.4
COOP:367782,SALINA 3 W PA US,200312,39.4,24.7,32.1
COOP:367782,SALINA 3 W PA US,200401,30.8,13.3,22.1
COOP:367782,SALINA 3 W PA US,200402,38.6,18.7,28.7
COOP:367782,SALINA 3 W PA US,200403,51.8,31.2,41.5
COOP:367782,SALINA 3 W PA US,200404,60.0,38.5,49.3
COOP:367782,SALINA 3 W PA US,200405,76.7,51.9,64.3
COOP:367782,SALINA 3 W PA US,200406,76.6,55.2,65.9
COOP:367782,SALINA 3 W PA US,200407,80.5,60.2,70.4
COOP:367782,SALINA 3 W PA US,200408,78.5,56.8,67.7
COOP:367782,SALINA 3 W PA US,200409,76.8,52.7,64.8
COOP:367782,SALINA 3 W PA US,200410,64.0,40.1,52.1
COOP:367782,SALINA 3 W PA US,200411,54.8,34.9,44.9
COOP:367782,SALINA 3 W PA US,200412,42.8,23.4,33.1
COOP:367782,SALINA 3 W PA US,200501,39.8,21.2,30.5
COOP:367782,SALINA 3 W PA US,200502,42.1,20.8,31.5
COOP:367782,SALINA 3 W PA US,200503,44.7,25.8,35.3
COOP:367782,SALINA 3 W PA US,200504,65.9,40.6,53.3
COOP:367782,SALINA 3 W PA US,200505,68.7,44.1,56.4
COOP:367782,SALINA 3 W PA US,200506,83.1,59.5,71.3
COOP:367782,SALINA 3 W PA US,200507,85.8,62.6,74.2
COOP:367782,SALINA 3 W PA US,200508,86.0,61.9,74.0
COOP:367782,SALINA 3 W PA US,200509,81.1,54.0,67.6
COOP:367782,SALINA 3 W PA US,200510,64.0,43.4,53.7
COOP:367782,SALINA 3 W PA US,200511,57.1,33.9,45.5
COOP:367782,SALINA 3 W PA US,200512,35.5,19.8,27.7
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200001,35.1,17.0,26.1
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200002,40.0,23.9,32.0
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200003,55.7,32.8,44.3
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200004,60.1,38.6,49.4
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200005,73.7,50.1,61.9
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200006,78.9,59.3,69.1
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200007,79.7,58.9,69.3
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200008,79.5,60.2,69.9
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200009,72.4,50.9,61.7
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200010,64.9,40.7,52.8
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200011,47.4,32.5,40.0
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200012,31.6,16.3,24.0
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200101,34.5,20.4,27.5
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200102,40.8,23.4,32.1
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200103,43.4,27.0,35.2
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200104,62.0,38.1,50.1
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200105,73.2,49.0,61.1
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200106,81.5,58.4,70.0
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200107,81.7,58.1,69.9
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200108,85.0,63.4,74.2
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200109,72.6,50.7,61.7
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200110,64.5,41.4,53.0
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200111,57.1,35.1,46.1
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200112,44.0,29.0,36.5
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200201,41.9,25.5,33.7
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200202,45.5,25.7,35.6
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200203,49.4,29.6,39.5
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200204,62.9,40.4,51.7
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200205,69.2,45.0,57.1
COOP:369728,WILLIAMSPORT LYCOMING CO AIRPORT PA US,200206,80.8,58.8,69.8
